1047510,Deliciosa Navidad,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0,0.0,0,0,0,45
1061543,Waly Dia : Ensemble ou rien,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,0,40
1062531,FUI EXPULSO DO MINI-PREÇO,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,275,10,0,38
1055271,The Story of Makoy,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,117,48
840789,Matadero,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,106,46
1067281,Volti coperti - Storia di un Ultras,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,28
1065803,DPW 1st Anniversary,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0.0,0,0,182,38
1003060,Grande Boys: The Way To Play,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,52,28
1057513,Poison Arrows,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,3275212.222222222,0,0,95,35
1068508,Les Héros de notre enfance,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0,0,0,0,0,26
1053002,Sand Castle Tapes,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,52,27
1053846,13 Tracks to Frighten Agatha Black,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0.0,0,25205236.75,0,0,92,42
1047511,Un Papá Para Navidad,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0,0.0,0,0,0,38
1072594,Stocker l'énergie - Un défi technologique,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,27
1069199,Showdown II: Centenary,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0.0,0,0.0,0,0,16,26
1031353,Why We Vote,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,15,39
838303,The Flood,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,9367.0,0.0,0.0,0,0,0,102,49
1063668,Onde Mora Você Em Mim,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,39
1056350,Unconventional: Living Life to the Max,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,773579.0,600,0,10,46
1070478,"Shchedryk Against the ""Russian World""",False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,81,30
1076258,Antihero: Fantastic Voyage,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,5455366.703703703,0,0,32,29
1006458,Seeland,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,40
1063389,Roses in the Dark,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0,0.0,0,0,0,0,5,42
1061333,Miró,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,26168.0,0,0,0,41
1066142,Rob Beckett: Wallop,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,29
1059703,VÍRUS,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,23,46
1056900,Hani,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,84,40
1066889,Beirut Borhan,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,147195.72727272726,0,0,112,28
1066594,I'm Sad,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,25,29
1068034,De longe toda serra é azul,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,28
1062061,The Grand Restaurant IV,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,181515.75,0.0,0.0,0,0,102,40
987045,Dissociated,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,129,40
1052207,Stamps Back,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,43
934644,Mistletoe Massacre,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,6235705.583333333,0,0,0,32
1071926,El Metralla,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,82,40
1063170,Ottos Märchenshow,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,38
1075040,Currents,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,10,41
1055087,Boswellia sacra,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,11,0,30,44
1052872,Asami Mitsuhiko: Genji Monogatari Satsujin Jiken,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,12907198.666666666,0.0,0,0,0,0,114,43
1056813,El mejor momento del día,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,53
1056903,Touching the Light,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,250,0,16,44
1057851,Mass State Lottery,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,314917.3,160000,0,90,34
1004682,Travelling,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,285918.0,0,0,0,0,80,41
1063347,Eu me lembro...,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,41
1027268,Glorious Ashes,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,117,53
1026484,Message and the Messenger,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,7447430.2,0,0,114,30
1066961,Quietest Boy – The Lillebjørn Nilsen Story,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,71354.66666666667,0.0,0,0.0,0,0,82,27
1046841,Eerlijk gestolen,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,0.0,0,0.0,0,0,70,30
1067069,Analog Dream Capture,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,5,0,1,39
1057916,Anna,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,4590605.666666667,0.0,0.0,8062,0,14,50
1060439,Dysphoria,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,32
1058922,Ome Cor,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,306585.44444444444,0,0,0,42
1047509,Una Navidad para recordar,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0,0.0,0,0,0,52
924120,Blue Island,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,97,39
1075979,Az első kettő,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,23
998776,Johnny Cash: The Redemption of an American Icon,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,15148085.7,0,0,115,50
1066174,Al son de la navidad,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,0.0,0,0,0,0,0,0,30
1004691,Christmas Craft Fair Massacre,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,42
1064489,10,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,124,39
1024288,Kepa Junkera Come to Life Again,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,104,53
1048476,Ratu Dansa,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,0.0,0.0,0.0,630.4117647058823,0,0,88,39
1069797,"Yossu, Omatase, Jamane",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,23
1067068,The New Surveillance,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,5,0,1,40
1066561,A Love for Christmas,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0.0,0,0,21,29
1066051,Eva and Ramona,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,29
962481,Finding Sandler,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,19047567.23809524,0,0,93,48
1066026,Litany of The Sleeping Dream,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,29
1056626,Purradise's Got Talent!,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,52
1072459,The Iron Sea,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,3,32
1066707,"The Waiting Room, or Eggs in Purgatory",False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2500,0,16,28
1074429,Cruces,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,23
1066526,È questa la vita che sognavo da bambino?,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,744313.0,0,0.0,0,0,0,50
1066664,Wooks,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,38,29
1054399,The Power of Love,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,82,26
1068409,RM of BTS: Tiny Desk (Home) Concert,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,18,53
1066657,Underholdningskavalkaden 2022,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,28
1072048,寒枝折不断 电影版,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0,0,0,0,0,0,0,24
1064362,16,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,29,31
1076273,A bébiszitter,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,23
1052897,十月のチューリップ,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,33
1048596,Karaghiozis the Movie,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,74,47
1033755,Länge leve bonusfamiljen,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.0,757372.0,160221.5,82877.33333333333,0,0,107,53
1069920,WOMaN,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,32022.25,0.0,0.0,0.0,0,0,5,23
1068378,Best of Showtime Boxing 2022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,30,24
1065266,火锅之王,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,31
1067066,Suicide Technical Considerations,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0,0.0,0,0.0,10,0,1,41
1074947,Trocando de Pele,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,0.0,0.0,0.0,0.0,3108,0,0,52
1066665,His Name Was Micah Bronson,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,204692.4375,0,0,10,47
1065404,Bad Education - Reunion Special,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,12799068.411764706,0,0,44,40
1062840,Bradley Walsh: The Laugh's On Me,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,24031564.5,0,0,90,44
1061312,"Michèle, tout simplement",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,65,44
1060651,Heaven is ahead of me,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0,0,0,0,7,42
1048500,The Wild Roots,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,14,45
1076266,Kelj fel és járj,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,109112.0,0,0,0,23
1070507,Let's Go Karaoke!,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,38256.0,0,0,0,0,0,23
1069033,MISMATCHED,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,1,46
1065249,Christmas With Delta 2022,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,21871231.714285713,0,0,68,45
1067965,Larry & Lucy,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,23
1065726,¡HITS chimpúm! La última función de Tricicle,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0,0,0,0,0,101,34
1059922,Stalker,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0,0.0,30,0,0,45
1048687,Cheppalani Undhi,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,46
1068480,To na ra mane han,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,30
1064644,Daniel Connell: GUTLESS WONDER,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,55,42
1073455,Faggot POP,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,5,45
1066025,Lady Brentley's End,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,29
1056169,Society,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,53
1039883,Miss Fortune,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,6500,0,0,46
1066037,Bleep,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,9,29
1066039,Patched,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,9,29
1012344,What Remains,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,90354198.66666667,35793513.666666664,0,0,101,53
1062071,Futari-bun no Shōmei,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,8662160.333333334,0,0,5,32
875972,"Faster, Hollywood: Die! Die!",True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0.0,0.0,0,0,0,23
1066661,Susikoira Roi,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,83,31
1017443,散歩時間～その日を待ちながら～,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,46
1050366,Krampen,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,25,0,10,31
1050243,Safe Neighborhood,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,53
1068750,When Motown Came To Britain,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,32674.0,0.0,0.0,0,0,0,59,23
1046837,Okedoeibedankt,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,325153.0,0.0,0.0,0,0,90,23
1067199,Ghosted,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,6,24
1029071,Si Vos Te Vas,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,3,0,0,23
1075917,Elfogy a levegő,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,0,23
1073253,A Gathering of Dreams - Gathering Of The Juggalos 2022 Documentary,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,264,23
1060362,"Dear Lauren,",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,14,46
1075989,Magyarázat mindenre,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,23
1072158,Rigoletto - OONM,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,23
1069586,Being Barbarians,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,38,23
1068658,The Big Eurovision Party,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,100,23
1068574,Patti LuPone: Songs From a Hat,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0,0,0,0,0,90,23
1068483,VICTIMLESS,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,4,23
1068047,Russian Roulette,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,70,0,10,23
1068038,Vu 2022 (l’année du zapping),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,255,23
793162,Statusbericht,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,20,23
1076249,Csendes éj,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,0,23
1068404,Sam Ryder Rocks New Year’s Eve,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,59,24
1068247,The Intruder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,5,23
1058897,The Seed,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,10,45
979711,Nagih Janji Cinta,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,47
1068799,Möglichkeit eines Morgens,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,23
1062584,Shortsmas with Big City Greens,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,77636174.75,0,0,23,52
1026361,Tucumán: Sinfonía de una Ciudad Escondida,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,23
964364,Balabanov. Belltower. Requiem,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,86056.4,0,0,115,47
1034953,Michael Conlan vs Karim Guerfi,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,7501534.857142857,0,0,0,45
1064631,Eraserheads: Huling El Bimbo,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,33
1062406,National Christmas Tree Lighting: Celebrating 100 Years,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,44
1061058,A Prince and the Pauper Christmas,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0,0,3558679.3333333335,0,0,0,44
1069008,Shameless: The Rise and Fall of Kate Price,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,90,25
1055309,First to Stand: the Cases and Causes of Irwin Cotle,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,45
1025772,The Ordinary Girl,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,52
1056695,孤独のグルメ 2022 大晦日スペシャル,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,24
1075863,Viking Comeback - Kevin Magnussen's F1 Return,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,31
1059214,The Wind that Shakes the Sugar Canes,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,85,47
1035989,Legítima defensa,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,33
983945,Green Pools,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,12,24
1065398,Jenny Arean & Brigitte Kaandorp: Gedeelde Smart,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,326569.25,0.0,0.0,0,0,0,94,31
1065367,Kiss Her Once For Me,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,7,31
1058361,NO CEILING: Celebrating 20 Years of Black Stone Cherry,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0.0,0,0,85,48
1058090,Aliens do terceiro mundo e o sequestro de Dona Irene,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0,0.0,0.0,0.0,0,0,0,49
1068946,Dragon Tales,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,3300780.0,0,0,0,105,32
1065839,Anne Roumanoff & co s'amusent !,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,30
1065389,The Christmas Kid,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,400,0,10,30
1064641,Parque Central,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,81,33
1064332,Match,False,False,False,False,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False,0,0.0,0.0,0.0,0,0,7,49
1058125,Liam Gallagher Live: Knebworth 22,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,182790.0,274185.0,0.0,57587.38461538462,0,0,79,49
1055031,Fuhgeddabout Christmas,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0,0.0,0,8276379.909090909,0,0,65,34
1023224,Vamanan,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,98,39
1068911,Dobra de Natal,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,30
1067674,StickMan- The Christmas Special,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,10,30
1057836,Anatomy of an Artist,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,2,50
814174,Flotsam and Jetsam,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,105,32
1036794,映画 かいけつゾロリ ラララ♪スターたんじょう,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,46
1068728,Japanese Style,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,93,32
1068633,Kristen's Room,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,23
963353,Naalam Mura,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0.0,0.0,0,0,108,32
1043531,LeoLeo: Het Alpacafeest!,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,100000,0,73,48
1073631,How I Got There,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,88244396.625,0,0,135,50
1069139,Miley's New Year's Eve Party,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,24
1032293,Anni Manchi Sakunamule,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,34
1070208,Sights & Sounds of the 150th Tunbridge World's Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,36,0,7,24
1038043,#Float,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,76,46
1075028,404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,0.0,0.0,0.0,0.0,0,0,0,41
1068829,B For Apple A For Darwin,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,135,25
1063368,The Salt Babies,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0.0,0.0,0,0,60,50
1058609,A Kind of Human Story: The Movie,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,3000,0,36,32
1060389,Flordelis: Em Nome da Mãe,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,214,47
1065196,Premiers pas dans les Rocheuses,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0,0.0,0,0,0,0,0,32
1067945,The Tragedy of Frankenstein,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,4,24
