982633,Field of Operations: Guadalcanal,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,100,753
982632,Field of Operations: The U-Boats,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,120,753
982630,Field of Operations: Manchuria,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,103,753
982582,Mon pote,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
982232,Limit of One,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,768
982139,For Christmas Sake,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,25,767
982070,Three Wheels one Summer,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,1163430.7857142857,0,0,0,753
982063,Beautiful Run,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,6,753
981978,Kakerlak,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,9000,0,0,753
981763,Kindness is Also Yours,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
981754,Sit in the Driver’s Seat of the Life,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,753
981351,ISOLA,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
980998,Confessions of a Phish: Clock Pieoe,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
980994,the tender place where the world breaks,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,13,753
980986,A Day At The Beach,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,16,753
980933,Innermost,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,19,753
980881,Cinema de controle remoto,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,773
980868,Where Do We Go From Here?,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,21,753
980858,Resolving 'Your Biggest Fan',False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,17,753
980842,Of Falling and Floating,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,753
980610,Ein Winter in Österreich,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,65,780
980598,Honeybear,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
980405,The Boat No. 5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,753
979918,Water,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,753
978977,Loving the Alien Spaceship,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,782
978936,Bloom,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,4,767
978841,A La Cruz de Se Han Juntado,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0,0,0,1,753
978655,Contre le silence,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,780
978474,Material – Aeroglyph Collective,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
978472,30 Second Thoughts: Volume One,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
978471,Blackening Skies,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,7,753
978470,pliii,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
978468,Mindset,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,753
978219,Women on Death Row with Susanna Reid: The British Grandma,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,46,775
977757,Perfect Match,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,14,782
977579,I Come From,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,1,753
977388,Frank Wildhorn & Friends - Live From Vienna,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0,0,0,100,767
977228,YouTube Music Night with 周湯豪 NICKTHEREAL 十週年線上演唱會,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0,0,0,0,0,0,759
976739,Magical Castle Is Here Now,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,3,753
975447,On The Rocks,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,753
975442,Their War,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,22,753
975431,Ben,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,26,753
975428,Hometown Hero,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,12,753
975399,Er,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,780
975154,Ingredients,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,24,753
975148,Junior Messenger,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
975140,Bobby,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,18,753
975137,A Match at the End of the Earth,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,753
975133,Camcorders,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,21,753
975132,Mother's Cry,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
974221,The Dunes Said,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,23,753
973918,My Husband My Job,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,95,757
973698,Classic Albums: Frank Zappa & The Mothers Of Invention - Freak Out!,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,80752399.125,0,0,0,753
973364,1/3600000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,16,753
972999,Rain,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,7,753
972989,Manjadikaalam,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
972969,To Turn Off the Stars,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0,0,0,4,753
972966,Love,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,2,753
972687,The Way Home,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,754
972576,5 Hours of classic TV licensing goon visits,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,5,10,334,754
971962,A Valley Without Trees,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,753
970474,Já Estou Farto!,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,0,753
970458,Leave Your Body,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
970023,Ride To The Top- Germany's Highest Construction Site,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,49,758
970021,Bullerby House- From Swedisch Tree to German Home,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,49,772
970020,Landscape 01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,5,753
970015,"World's Biggest Car Wash- Washing, Waxing, Drying",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,50,753
969968,Agricultural Machines- Field Giants in Action,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,49,764
969628,Wild Help,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,10,753
969288,A Bro Videos Christmas Special,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,10,760
969286,Murder Lake,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0,0.0,0,0.0,0,0,7,764
969248,Beyond Blast,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,52,753
969193,December,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,9,753
968992,El triangle rodó,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,762
968794,Sina ma Tinirau,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,9,753
968651,Headlights,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0.0,0,0,0,17,753
968552,Necrobiopsi,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
968522,Shifts,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,2,753
968495,Ahn Sang-tae Short Film Collection Vol.1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,768
967612,1+1,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,13,753
967462,A Reasonable Dance,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,774
966991,4 September,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0.0,0,0,0,5,753
966884,JESSY,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,25386764.833333332,0,0,79,753
966438,Fermata,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,9,753
965967,That Bag Talk,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0,0.0,0,0,5,776
965914,Neighbor No. 9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,25,753
965622,六耳猕猴,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
965395,How Do Dinosaurs Learn to Read,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,7,753
965309,Molly and the Great One,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,765
964992,Loose Threads and Stories of Love,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
964946,Sumo Wrestler,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,1,753
964919,Die Fledermaus,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,210,754
964895,Mitosis,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,2,761
963893,1:1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,30,753
963404,Buachaill,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,6,773
962877,GCW Good Riddance,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,1271.5,0,0,226,754
962744,Promised Land,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,9,753
962427,Mercy,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,86,775
961587,Female college students: Finding a Spawn,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
961586,What do you do when it's cheap?,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
961541,Betty Danger: Vice Cop,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1650390.0,0.0,0,0,55,753
961528,A Shattered Diamond,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,101,753
961218,Food In Your Belly,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,753
960991,I Am,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,27,771
960633,Train,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,35,753
960454,"Osees - Live at the Henry Miller Library, Big Sur",False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0,0,0,80,766
960271,FUROR,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
960187,Checkerboard Boy,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,15,0,0,759
959816,Movie Review,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,760
959809,Swinging,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,3,772
959515,Ahimsa Gandhi: The Power of the Powerless,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
959062,A Hunger Artist,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,753
958757,我就叫肖大成,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
958638,A Helping Hand,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,779
958581,True Sound Façade,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,768
958526,More Time,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,4,774
958356,Y2KXX,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,42,0,6,754
958154,Trump: Out of Darkness,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0,0,0,0,0,753
957855,Hidden Germany,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0.0,0,0,50,753
957774,Ever Wanting (for Margaret Chung),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,753
957772,HK Uprising,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
957727,Jacob Williams: Unemotional Roller Coaster,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,217812.0,0,0,61,762
957208,Juwaa,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,753
957166,A floresta casa derrubada a última maloca do fim do mundo,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
957164,Ty ty – memórias de beija flor,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
956908,Bea at Rehab,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,12,753
956486,The Runaway,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,951234.0,2250,0,12,782
956030,Céleste et Monsieur Proust,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,753
955894,People and the Moon,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,753
955793,Orange Peel,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,753
955720,Ruso,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,753
955461,PORSCHE 911 - Legende auf vier Rädern,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,104344483.5,0,0,0,760
955387,Why Life Ends?,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
955381,Farewell Shakespeare!,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,2,753
955375,Sunshine,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,5,753
955366,The Butcher Surgeon,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,15,753
955082,Johnny the Dime,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,7,753
954998,Practice,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,10,773
954832,Dark Blue Forest,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,53,753
954827,ELEVEN GREED,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,76,753
954077,Suddenly Reading!,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,760
953172,Chiusi Fuori,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0,0.0,0.0,0,0,0,8,753
953099,She is transparent,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
953089,Abi: Being Black & 6teen,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,761
952360,Burbuja de tiempo,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
952298,Tekoşer. Il Partigiano Orso,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,753
952244,"Meg, Meg, Meg, Sin-o Napatay?",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,16,753
952167,Grandma Isa,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,753
952162,Melancholic,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,9,753
952148,"I'm Okay, Sir",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,4,753
952143,Mary Jane,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,753
952135,Urban Ocean,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,12,753
952134,How To Not Say,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,7,753
952131,The Beyond,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,22,753
952128,Graduation,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,2,753
952112,Keratoconus,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,753
952093,Rhythm of an Outcry,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,753
952088,A Rustling From a Time Ago and Tomorrow,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
952078,Sister-in-law: It's a secret to my sister,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
952040,Swapping Incorrect Delivery,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
952037,"Don't watch it, put it in",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
952032,18 Secret sex of girlfriend Seongyul,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
952007,Family,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
951955,Friday the 13th: Nine Lives,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0,0,0.0,0,0,64,761
951834,Shield,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,48,753
951831,Never-Never Land,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,12,753
951825,The Edge of Oblivion,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,753
951802,Hosea,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
951799,Sob,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,7,753
951763,Florea,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,22,753
951760,Exodus,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,11,753
951649,That's Free,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,753
951643,Dear Mama,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,20,753
951640,Lift Up,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,753
951634,She Who Hears,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,3,753
951543,Das U-Brot,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,5,753
951263,The Power of Two or Three Suns,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
951258,Spaces,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,17,753
951224,L,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,13,753
951202,Our Fishing Boat,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,15,753
951186,Best Mayo,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,10,753
951126,Thank You So Much,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,573702.375,0,0,14,753
951088,Michelli – Diálogos com a Solidão,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,19,753
950926,Golgota,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,26,753
950924,The Girl with the Cutter,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,51,753
950811,Faith in Mary,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,14,753
950717,Meo,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,753
950592,It Starts With Me,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,11,753
950590,The Girl from Nowhere,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,11,753
950584,Ocean's Recoil,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,8,753
950524,COVID Creations,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,9612144.5,0,0,6,767
950501,Urban Priol - Tilt! 2020,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,754
950438,Little Wall,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,0,753
950413,Godspeed,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,17,753
950411,Pebble Pickers,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,21,753
950401,Four Corners,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,19,753
950374,Absence,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,753
950341,Darkness,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
950316,Cotton Candy Dreams,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,22,753
950313,Enrollment Day,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,12,753
950311,Anim Na Taon,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,753
